precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARA POTOC",315,"SASCA MONTANĂ",53791,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 13:00:57",211,211,0,185,140,0,45,232,47,170,15,0,112,0,22,0,10,1,2,2,4,12,0,1,2,1,1
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ PRISACA",212,"CONSTANTIN DAICOVICIU",51877,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:25:25",349,349,0,248,232,0,16,387,139,240,8,2,141,5,43,4,13,0,0,1,0,15,6,1,1,4,4
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ RAFNIC",271,LUPAC,53167,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:34",453,453,0,235,230,0,5,497,256,200,35,14,117,4,31,0,4,3,0,0,3,14,3,1,4,0,2
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ REMETEA-POGĂNICI",245,FÂRLIUG,52785,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:32:51",181,181,0,136,105,0,31,198,62,125,11,0,75,1,26,1,4,0,1,2,0,10,0,0,3,2,0
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ RUSOVA-NOUĂ",169,BERLIŞTE,51387,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:07:26",163,163,0,114,104,0,10,180,66,107,7,2,59,0,30,0,5,1,2,1,0,2,1,1,1,0,2
11,CARAŞ-SEVERIN,"ȘCOALA PRIMARĂ SĂLBĂGELU NOU",311,SACU,53755,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-13 15:25:34",208,208,0,123,111,0,12,232,109,113,10,3,45,0,47,0,3,0,0,1,0,7,0,1,3,1,2
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ SAT BĂTRÂN",159,ARMENIŞ,51243,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:51:35",285,285,0,240,229,0,11,315,75,225,15,1,167,5,30,2,4,0,0,1,1,4,0,3,1,6,0
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ ŞUMIŢA",264,LĂPUŞNICEL,53069,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:01:38",61,61,0,51,41,0,10,68,17,51,0,2,32,1,9,0,2,0,0,1,0,4,0,0,0,0,0
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ SURDUCU MARE",250,FOROTIC,52856,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 04:07:59",328,328,0,235,223,0,12,362,129,226,7,2,150,0,35,1,4,0,1,2,0,16,2,0,9,4,0
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ ”SVETI PETAR I PAVLE/SFÂNTUL PETRU ŞI PAVEL”",129,"ORAŞ MOLDOVA NOUĂ",51056,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 13:10:49",420,420,0,256,251,0,5,463,205,239,17,3,176,0,33,2,9,2,1,0,0,5,2,0,4,0,2
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ TICVANIU MIC",342,"TICVANIU MARE",54305,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:38:48",262,262,0,166,156,0,10,284,118,147,19,2,68,2,27,1,22,1,1,0,2,10,4,1,5,0,1
11,CARAŞ-SEVERIN,"ȘCOALA PRIMARĂ VĂLIȘOARA",192,BUCOŞNIŢA,51751,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:21:55",524,524,0,285,279,0,6,576,291,277,8,1,194,1,41,1,7,0,1,3,4,11,7,0,4,0,2
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ VODNIC",272,LUPAC,53167,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:24:56",336,336,0,159,152,0,7,373,214,140,19,10,62,2,27,1,8,1,0,1,0,17,1,1,2,3,4
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ ZLATIȚA",328,SOCOL,54109,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:32:55",609,609,0,400,369,0,31,670,270,351,49,2,252,1,40,16,5,1,3,1,0,21,5,1,2,1,0
11,CARAŞ-SEVERIN,"ȘCOALA VALEA ROȘIE",334,"ŞOPOTU NOU",54163,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 22:43:56",192,192,0,182,166,0,16,211,29,162,20,0,124,0,15,6,3,1,1,1,0,8,2,0,0,0,1
11,CARAŞ-SEVERIN,"ȘCOLA GENERALĂ CU CLASELE I-IV VAR",287,OBREJA,53372,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:41:43",344,344,0,288,251,0,37,382,94,278,10,0,177,2,59,4,5,4,0,4,2,7,1,1,7,4,1
11,CARAŞ-SEVERIN,"S.C. ”ROMFLEX” S.A.",154,"ORAŞ OŢELU ROŞU",51207,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:53:46",1146,1146,0,466,454,0,12,1266,800,427,39,7,214,2,138,3,11,2,0,1,3,31,4,1,5,2,3
11,CARAŞ-SEVERIN,"SEDIUL DEPOZITUL FINAL CÂNTAR",98,"ORAŞ ANINA",50889,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 23:34:04",589,589,0,257,239,0,18,649,392,241,16,5,140,2,36,8,7,2,0,3,1,15,7,2,7,3,3
11,CARAŞ-SEVERIN,"SEDIUL FOSTEI PRIMĂRII TICVANIU MARE",339,"TICVANIU MARE",54305,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 06:41:10",709,709,0,361,340,0,21,786,434,275,77,1,116,4,34,5,76,0,6,4,2,17,3,2,0,2,3
11,CARAŞ-SEVERIN,"SEDIUL S.C. GOSTRANS S.A.",95,"ORAŞ ANINA",50889,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 22:51:31",482,482,0,203,190,0,13,536,333,182,21,2,96,0,36,14,10,1,3,1,2,5,2,1,6,2,1
11,CARAŞ-SEVERIN,"UNIVERSITATEA ”EFTIMIE MURGU”",19,"MUNICIPIUL REŞIŢA",50790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:51:22",1018,1018,0,374,363,0,11,1120,746,359,15,13,184,20,40,5,35,5,1,3,1,9,10,5,11,14,3
11,CARAŞ-SEVERIN,"UNIVERSITATEA ”EFTIMIE MURGU”",18,"MUNICIPIUL REŞIŢA",50790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:30:16",516,516,0,211,186,0,25,571,360,202,9,9,83,10,26,1,21,0,0,2,3,21,9,2,8,3,4
11,CARAŞ-SEVERIN,"UNIVERSITATEA EFTIMIE MURGU - CAMPUSUL CAFE",17,"MUNICIPIUL REŞIŢA",50790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:35:05",1014,1014,0,310,297,0,13,1117,820,284,13,11,125,21,51,5,27,4,1,2,0,10,10,1,7,6,3
