precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ROŞIILE",354,ROŞIILE,172698,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:42:15",888,807,81,573,492,31,50,890,312,524,49,2,372,10,78,2,20,0,0,5,0,21,2,1,2,3,6
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ SĂRULEŞTI",272,LĂPUŞATA,170792,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:25:22",1054,1041,13,773,724,13,36,1054,289,693,72,9,403,6,146,2,35,3,6,8,2,32,2,4,11,6,18
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ SAT COLTEȘTI",158,ALUNU,168229,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:45:44",1269,1269,0,793,772,0,21,1400,607,724,69,8,311,8,212,35,27,3,6,1,1,78,0,3,9,6,16
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ, SAT VALEA MARE, ORAȘ BĂBENI",114,"ORAŞ BĂBENI",168372,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:15:57",1382,1380,2,597,581,2,14,1530,933,536,61,2,310,4,118,0,21,3,4,7,2,41,2,0,10,0,12
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ŞERBĂNEŞTI",326,PĂUŞEŞTI,171995,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:18:04",363,363,0,251,248,0,3,368,117,227,24,2,148,1,41,4,1,0,1,0,0,20,3,0,2,2,2
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ”ŞERBAN VODĂ CANTACUZINO” CĂLIMĂNEŞTI",140,"ORAŞ CĂLIMĂNEŞTI",167909,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:40:32",813,801,12,482,449,12,21,890,408,450,32,3,273,7,82,4,24,1,0,4,3,25,6,3,10,2,3
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ ”ȘERBAN VODĂ CANTACUZINO” CĂLIMĂNEȘTI",141,"ORAŞ CĂLIMĂNEŞTI",167909,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:52:18",982,981,1,580,563,1,16,1080,500,563,17,1,351,4,108,4,28,3,1,0,0,29,10,3,13,6,2
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ŞIRINEASA",393,ŞIRINEASA,173686,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:14:43",1156,1156,0,661,643,0,18,1280,619,617,44,5,392,0,100,4,13,3,10,4,3,56,4,5,8,6,4
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ”SPIRU HARET” (FOSTĂ NR. 3)",44,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:02:19",1607,1607,0,811,801,0,10,1770,959,786,25,7,337,38,178,9,65,13,7,3,6,47,12,8,19,28,9
40,VÂLCEA,"ṢCOALA GIMNAZIALĂ SUTEŞTI",391,SUTEŞTI,173597,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:08:08",1192,1192,0,840,782,0,58,1320,480,779,61,2,546,9,104,3,14,2,6,1,2,42,8,3,15,14,8
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ TAKE IONESCU",28,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:02:02",914,897,17,482,465,0,17,1015,513,452,20,2,182,38,93,4,53,3,3,2,6,20,15,9,8,11,3
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ TURCEŞTI",286,MATEEŞTI,171067,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:12:28",996,996,0,721,626,0,95,1090,369,676,45,3,489,3,91,5,7,4,2,7,0,32,6,2,7,9,9
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ UDREŞTI",213,DĂNICEI,169404,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:25:32",750,749,1,512,493,0,19,830,318,472,40,9,304,0,71,3,40,3,0,5,1,13,0,1,9,2,11
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ZĂTRENI",430,ZĂTRENI,174290,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:24:53",492,492,0,282,270,0,12,550,268,261,21,3,168,0,36,4,7,0,1,3,0,24,2,0,4,1,8
40,VÂLCEA,"ŞCOALA GRUIUL LUPULUI",348,RACOVIŢA,172509,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:23:20",106,103,3,114,103,3,8,120,40,72,8,0,41,1,18,1,2,0,2,0,2,5,0,0,0,0,0
40,VÂLCEA,"ŞCOALA IONEŞTII GOVORII",257,IONEŞTI,170514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:22:15",1064,1064,0,550,545,0,5,1170,620,497,53,3,286,8,96,3,13,4,4,3,1,50,5,5,6,4,6
40,VÂLCEA,"ŞCOALA LESPEZI - ARHIVĂ",47,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:18:20",1236,1236,0,1257,1236,0,21,1360,727,599,34,3,276,31,96,5,50,5,4,6,12,23,17,9,15,38,9
40,VÂLCEA,"ŞCOALA LUNGEŞTI",277,LUNGEŞTI,170952,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:13:04",786,786,0,427,381,0,46,880,453,397,30,1,280,5,53,3,15,2,3,3,1,12,3,0,13,2,1
40,VÂLCEA,"ŞCOALA MARCEA",260,IONEŞTI,170514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:09:02",642,642,0,378,360,0,18,710,332,346,32,2,219,1,81,0,11,0,2,2,0,13,5,3,3,2,2
40,VÂLCEA,"ŞCOALA MĂRGINENI",424,"VALEA MARE",174085,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:26:05",295,288,7,231,194,7,30,320,89,188,14,1,120,1,28,2,2,0,0,0,0,24,2,1,1,1,5
40,VÂLCEA,"ŞCOALA MUEREASCA DE JOS",308,MUEREASCA,171539,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:48:08",893,893,0,461,453,0,8,990,529,422,39,5,266,7,74,3,9,0,1,4,0,34,1,0,6,6,6
40,VÂLCEA,"ŞCOALA MUEREASCA DE SUS",309,MUEREASCA,171539,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:55:02",1120,1120,0,597,585,0,12,1230,633,560,37,5,350,5,108,3,11,3,2,4,2,42,9,0,0,0,16
40,VÂLCEA,"ŞCOALA NICOLAE BĂLCESCU",99,"MUNICIPIUL DRĂGĂŞANI",167981,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:54:05",1173,1173,0,651,625,0,26,1300,649,604,47,5,291,11,122,9,45,6,0,10,9,35,19,6,13,19,4
40,VÂLCEA,"ȘCOALA NICOLAE BĂLCESCU",98,"MUNICIPIUL DRĂGĂŞANI",167981,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:22:35",1161,1161,0,610,594,0,16,1280,670,575,35,2,223,20,142,7,68,5,9,5,2,28,14,7,14,25,4
40,VÂLCEA,"ŞCOALA PATEŞTI",361,SĂLĂTRUCEL,172894,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:06:12",95,95,0,74,65,0,9,110,36,67,7,2,42,0,8,2,1,0,1,0,0,9,0,1,0,0,1
40,VÂLCEA,"ŞCOALA PIMARĂ, SAT VALEA MARE, ORAȘ BĂBENI",113,"ORAŞ BĂBENI",168372,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:04:59",807,807,0,365,359,0,6,890,530,288,72,0,173,3,68,2,10,1,5,4,0,13,0,0,0,3,6
40,VÂLCEA,"ŞCOALA PODENI",333,PERIŞANI,172153,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:21:43",53,53,0,51,36,0,15,60,9,47,4,2,36,0,2,2,1,0,0,0,0,3,0,0,1,0,0
40,VÂLCEA,"ŞCOALA POENIŢA",249,GOLEŞTI,170220,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:20:22",294,294,0,212,186,0,26,330,118,191,21,2,134,1,35,1,2,5,1,1,1,3,1,0,0,2,2
40,VÂLCEA,"ŞCOALA POIENARI",242,GHIOROIU,170097,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:19:52",224,224,0,171,153,0,18,250,79,160,11,1,117,0,29,0,8,0,1,0,1,3,0,0,0,0,0
40,VÂLCEA,"ŞCOALA PRIMARĂ ANINOASA",245,GLĂVILE,170168,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:28:00",106,101,5,114,83,5,26,120,6,105,9,0,76,1,16,0,2,1,1,1,0,3,0,1,1,0,2
40,VÂLCEA,"ŞCOALA PRIMARĂ BARCANELE",325,PĂUŞEŞTI,171995,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:55:03",464,456,8,322,303,8,11,510,188,302,20,1,197,5,54,2,12,1,1,1,1,16,3,1,0,3,4
40,VÂLCEA,"ŞCOALA PRIMARĂ BENEŞTI",123,"ORAŞ BĂLCEŞTI",168452,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:26",359,359,0,198,187,0,11,400,202,178,20,0,136,0,28,0,2,1,0,0,0,5,2,0,3,0,1
40,VÂLCEA,"ŞCOALA PRIMARĂ BERBEŞTI",262,LALOŞU,170612,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:10:31",362,350,12,260,227,11,22,380,120,234,25,0,150,3,56,1,5,1,1,1,1,10,0,0,5,0,0
40,VÂLCEA,"ŞCOALA PRIMARĂ BROŞTENI",273,LĂPUŞATA,170792,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:39:26",543,538,5,388,360,5,23,590,202,337,51,2,204,6,60,4,17,1,1,6,0,17,3,0,3,2,11
40,VÂLCEA,"SCOALA PRIMARĂ CÂRLOGANI",124,"ORAŞ BĂLCEŞTI",168452,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:30:32",403,403,0,247,221,0,26,450,203,234,13,2,171,0,28,2,5,3,1,0,0,6,4,0,8,0,4
40,VÂLCEA,"ȘCOALA PRIMARĂ CERETU",210,DĂNICEI,169404,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:06:45",293,293,0,226,214,0,12,320,94,211,15,3,143,1,26,4,10,4,0,0,0,5,1,0,3,1,10
40,VÂLCEA,"ȘCOALA PRIMARĂ CHIRICEȘTI",269,LĂDEŞTI,170685,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:28:11",365,354,11,283,226,11,46,390,107,268,15,1,186,1,61,1,3,0,0,0,0,9,1,1,2,0,2
40,VÂLCEA,"ŞCOALA PRIMARĂ CÎINENII MICI",187,CÂINENI,169119,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:48:59",486,472,14,280,253,14,13,520,240,263,17,2,188,2,30,2,1,2,5,2,4,12,6,0,0,4,3
40,VÂLCEA,"ŞCOALA PRIMARĂ CIORĂŞTI",394,ŞIRINEASA,173686,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:10:17",476,476,0,323,300,0,23,520,197,299,24,0,184,0,51,2,9,1,4,1,0,24,4,0,9,5,5
40,VÂLCEA,"ŞCOALA PRIMARĂ CIUNGET",282,MALAIA,171021,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:24:57",365,365,0,310,279,0,31,400,90,298,12,3,180,8,43,0,7,0,1,4,0,21,4,0,7,8,12
40,VÂLCEA,"ŞCOALA PRIMARĂ DEALU SCHEIULUI",211,DĂNICEI,169404,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:07:36",202,200,2,169,146,2,21,220,51,157,12,6,103,0,25,3,12,0,0,0,0,5,0,0,0,1,2
40,VÂLCEA,"ȘCOALA PRIMARĂ GĂGENI",270,LĂDEŞTI,170685,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:27:50",198,189,9,207,163,9,35,210,47,156,7,4,112,0,18,0,3,0,0,1,2,5,3,0,0,6,2
40,VÂLCEA,"ŞCOALA PRIMARĂ GORUNEŞTI",125,"ORAŞ BĂLCEŞTI",168452,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:57:31",569,569,0,283,265,0,18,630,347,255,28,0,195,2,40,3,3,1,1,0,0,5,1,1,1,0,2
40,VÂLCEA,"ŞCOALA PRIMARĂ JIBLEA NOUĂ",146,"ORAŞ CĂLIMĂNEŞTI",167909,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:28:35",915,912,3,510,507,0,3,1000,455,475,35,3,322,4,58,3,26,0,2,2,1,25,5,2,8,8,6
40,VÂLCEA,"ŞCOALA PRIMARĂ LALOŞU",261,LALOŞU,170612,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:06:38",873,834,39,490,443,8,39,920,431,395,94,6,279,1,37,0,19,3,1,2,5,14,3,2,5,15,3
40,VÂLCEA,"ŞCOALA PRIMARĂ OLTEANCA",246,GLĂVILE,170168,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:41:03",515,515,0,410,345,0,65,570,160,378,32,1,269,1,68,1,1,1,2,1,0,19,3,0,4,2,5
40,VÂLCEA,"ȘCOALA PRIMARĂ OLTEANCA",271,LĂDEŞTI,170685,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:04:38",78,78,0,65,49,0,16,89,24,63,2,0,44,1,13,0,0,0,0,0,0,0,0,0,1,4,0
40,VÂLCEA,"ŞCOALA PRIMARĂ OLTEŢANI",264,LALOŞU,170612,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:31:28",193,193,0,160,143,0,17,220,60,147,13,0,114,0,16,0,5,1,1,2,0,5,0,0,2,1,0
40,VÂLCEA,"ŞCOALA PRIMARĂ OTETELIŞU",126,"ORAŞ BĂLCEŞTI",168452,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:52",823,802,21,459,430,8,21,880,421,426,33,7,311,1,44,2,11,2,2,3,0,25,1,0,7,3,7
40,VÂLCEA,"ŞCOALA PRIMARĂ PIETRARII DE SUS",338,PIETRARI,172340,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:46",1091,1091,0,641,632,0,9,1200,559,563,78,1,351,5,106,0,13,2,7,5,1,26,4,5,11,26,0
40,VÂLCEA,"ŞCOALA PRIMARĂ ROMANEŞTI",355,ROŞIILE,172698,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:03:05",805,783,22,498,441,22,35,860,364,438,49,1,300,4,70,0,9,0,2,4,2,29,0,0,5,4,8
40,VÂLCEA,"ŞCOALA PRIMARĂ SĂSCIOARA",432,ZĂTRENI,174290,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:28:52",303,303,0,226,195,0,31,310,84,198,28,0,107,0,33,1,6,0,2,4,0,32,1,1,5,1,5
40,VÂLCEA,"ŞCOALA PRIMARĂ SAT BÂRSEŞTI",175,BUDEŞTI,168791,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:58:03",767,766,1,491,481,0,10,840,349,462,29,0,295,4,78,3,23,2,4,1,1,26,8,2,3,2,10
40,VÂLCEA,"ŞCOALA PRIMARĂ SAT BARZA",174,BUDEŞTI,168791,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:08:27",899,898,1,559,542,1,16,990,431,545,14,2,326,6,93,1,23,3,2,8,3,39,8,2,11,11,7
40,VÂLCEA,"ȘCOALA PRIMARĂ, SAT POPEȘTI",368,SINEŞTI,172992,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:21:50",542,516,26,348,303,25,20,570,222,325,23,3,230,1,51,0,3,2,0,0,0,25,0,0,0,5,5
40,VÂLCEA,"ŞCOALA PRIMARĂ SLĂVITEŞTI",395,ŞIRINEASA,173686,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:38:15",240,240,0,138,127,0,11,260,122,129,9,1,87,3,18,0,3,0,2,1,0,6,0,0,2,4,2
40,VÂLCEA,"ŞCOALA PRIMARĂ STANOMIRU",433,ZĂTRENI,174290,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:20:38",354,354,0,205,191,0,14,390,185,191,14,3,120,1,33,2,4,2,2,0,1,14,5,0,2,0,2
40,VÂLCEA,"ŞCOALA PRIMARĂ VALEA CHEII",330,PĂUŞEŞTI-MĂGLAŞI,172082,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:38:31",898,896,2,442,434,2,6,990,548,420,22,0,241,0,81,1,17,1,0,1,1,41,9,5,8,5,9
40,VÂLCEA,"ŞCOALA PRIMARĂ VĂLENI",434,ZĂTRENI,174290,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:52:18",340,332,8,220,200,8,12,370,150,203,17,1,120,0,29,1,16,0,0,3,1,27,0,1,1,1,2
40,VÂLCEA,"ŞCOALA RÎMEŞTI",402,ŞUŞANI,173793,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:14:08",788,776,12,532,473,12,47,860,328,486,46,2,394,3,39,1,9,2,2,1,9,14,0,0,5,4,1
40,VÂLCEA,"ŞCOALA SEACA",362,SĂLĂTRUCEL,172894,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:50:18",80,79,1,61,52,1,8,90,29,59,2,2,38,0,8,3,4,0,0,0,0,2,1,1,0,0,0
40,VÂLCEA,"ŞCOALA ŞERBĂNEŞTI",363,SĂLĂTRUCEL,172894,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:31:54",386,386,0,256,240,0,16,430,174,219,37,7,145,0,33,4,8,1,1,2,1,10,3,0,3,0,1
40,VÂLCEA,"ŞCOALA ŞTIRBEŞTI",243,GHIOROIU,170097,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:42:05",409,409,0,342,297,0,45,480,132,318,24,3,241,5,35,0,4,0,2,0,0,8,2,1,4,6,7
40,VÂLCEA,"ŞCOALA STOICULEŞTI",403,ŞUŞANI,173793,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:21:12",260,251,9,179,162,9,8,280,101,164,15,0,129,2,19,0,1,0,0,0,0,8,1,1,3,0,0
40,VÂLCEA,"ŞCOALA STOLNICENI",86,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:47:52",534,533,1,240,232,1,7,590,350,221,19,0,119,1,43,2,12,2,2,0,1,19,4,3,2,7,4
40,VÂLCEA,"ŞCOALA ŞUŞANII DE JOS",401,ŞUŞANI,173793,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:00:27",430,416,14,306,258,14,34,460,154,270,15,2,207,0,45,0,0,0,0,3,0,6,0,1,2,3,1
40,VÂLCEA,"ŞCOALA ŞUŞANII DE SUS",400,ŞUŞANI,173793,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:06:19",486,473,13,310,275,13,22,520,210,286,24,0,199,2,42,1,5,1,1,2,5,13,0,1,4,4,6
40,VÂLCEA,"ŞCOALA TEIU",239,GALICEA,169994,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:44:30",336,334,2,217,208,2,7,370,154,201,15,8,126,0,44,1,4,1,0,1,0,9,3,0,1,2,1
40,VÂLCEA,"ŞCOALA TEIUŞU, COMUNA BUNEŞTI",185,BUNEŞTI,168960,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:55:59",401,401,0,228,210,0,18,440,212,216,12,0,142,1,49,1,2,0,0,2,0,13,0,2,3,1,0
40,VÂLCEA,"ŞCOALA TELECHEŞTI",294,MĂLDĂREŞTI,171272,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:26:48",134,132,2,98,88,2,8,150,52,94,4,0,67,0,15,0,3,0,0,1,0,6,0,1,0,1,0
40,VÂLCEA,"ŞCOALA TUDOR VLADIMIRESCU",93,"MUNICIPIUL DRĂGĂŞANI",167981,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:30:23",1160,1159,1,593,572,0,21,1270,677,576,17,10,238,18,141,11,59,4,1,14,4,11,17,0,27,20,1
40,VÂLCEA,"ŞCOALA TUDOR VLADIMIRESCU",92,"MUNICIPIUL DRĂGĂŞANI",167981,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:48:36",1271,1269,2,682,666,0,16,1400,718,642,40,4,280,21,129,12,65,9,5,9,7,27,16,6,19,26,7
40,VÂLCEA,"ȘCOALA URZICA, SAT URZICA",367,SINEŞTI,172992,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:18:22",770,770,0,503,440,0,63,850,347,478,25,2,298,5,97,4,9,3,2,6,0,24,5,0,14,2,7
40,VÂLCEA,"ŞCOALA VALEA RÎULUI",240,GALICEA,169994,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:55:02",338,338,0,221,214,0,7,370,132,204,17,9,116,1,44,1,7,0,2,0,1,13,3,1,2,3,1
40,VÂLCEA,"ŞCOALA VĂTĂŞEŞTI",250,GOLEŞTI,170220,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:46:49",197,197,0,163,142,0,21,220,57,153,10,1,105,0,23,0,5,2,1,1,0,8,2,0,3,2,0
40,VÂLCEA,"ŞCOALA VECHE MĂLDĂREŞTI",293,MĂLDĂREŞTI,171272,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:09:12",1429,1421,8,954,927,8,19,1560,577,892,62,5,559,11,145,2,59,2,1,8,0,53,3,3,12,14,15
40,VÂLCEA,"ȘCOALA ZLĂTĂREI",106,"MUNICIPIUL DRĂGĂŞANI",167981,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:49:23",1160,1157,3,642,634,1,7,1270,628,590,52,4,312,9,125,4,28,2,14,9,6,28,7,2,20,9,11
40,VÂLCEA,"SECŢIA 1 DE POLIŢIE RURALĂ RÂMNICU VÂLCEA",85,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:56:15",827,827,0,397,386,0,11,910,513,386,11,3,180,5,67,2,24,3,5,7,6,35,12,0,15,20,2
40,VÂLCEA,"SISTEMUL DE GOSPODĂRIRE A APELOR VÂLCEA-CONTAINER",91,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:15",765,765,0,380,371,0,9,840,460,365,15,5,144,19,81,5,42,2,1,7,0,22,5,2,10,16,4
40,VÂLCEA,"UNITATE DE ÎNVĂȚĂMÂNT - FOST LICEUL TEHNOLOGIC OLTCHIM",32,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:40:11",631,574,57,631,574,15,42,1330,699,602,29,4,270,24,107,6,62,7,6,3,3,40,20,8,16,20,6
40,VÂLCEA,"UNITATE DE ÎNVĂȚĂMÂNT- FOST LICEUL TEHNOLOGIC OLTCHIM",31,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:39:03",1233,1233,0,502,485,0,17,1360,858,485,17,2,176,24,112,3,50,3,4,2,1,45,6,5,19,24,9
