precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
5,BIHOR,"LICEUL TECHNOLOGIC AGROINDUSTRIAL ”TAMASI ARON” BORȘ",258,BORŞ,27631,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:31:13",1268,1233,35,812,749,35,28,1343,531,804,8,665,70,6,24,1,8,0,1,0,0,4,3,3,11,4,4
5,BIHOR,"LICEUL TEHNOLOGIC ”CONSTANTIN BRÂNCUȘI”",90,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:14:34",1465,1465,0,586,560,0,26,1625,1041,562,22,95,239,25,65,5,25,3,4,3,3,25,15,0,25,24,6
5,BIHOR,"LICEUL TEHNOLOGIC ”CONSTANTIN BRÂNCUȘI”",91,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:03",1473,1473,0,580,563,0,17,1618,1038,571,9,88,228,23,98,9,35,3,8,7,0,28,8,3,18,11,4
5,BIHOR,"LICEUL TEHNOLOGIC ”FELIX” SÂNMARTIN",553,SÂNMARTIN,26582,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:53:53",1061,1061,0,707,660,0,47,1051,344,694,13,15,412,17,96,7,57,0,1,3,2,20,18,6,22,12,6
5,BIHOR,"LICEUL TEHNOLOGIC NR.1",178,"MUNICIPIUL SALONTA",26975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:02:44",827,819,8,421,413,5,3,894,473,402,19,144,156,2,33,4,24,1,1,1,1,17,6,0,4,6,2
5,BIHOR,"LICEUL TEHNOLOGIC NR 1 POPESTI",499,POPEŞTI,30568,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:33:50",862,862,0,410,403,0,7,948,538,381,29,44,213,2,66,0,4,1,0,2,0,33,2,3,3,4,4
5,BIHOR,"LICEUL TEHNOLOGIC NR 1 POPESTI",500,POPEŞTI,30568,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:33:04",898,897,1,570,516,0,54,982,412,544,26,29,318,9,107,2,21,0,3,3,0,30,6,1,11,3,1
5,BIHOR,"LICEUL TEHNOLOGIC NR. 1 - ŞUNCUIUŞ",601,ŞUNCUIUŞ,31510,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:12:31",1207,1207,0,736,707,0,29,1325,589,699,37,47,314,4,216,10,26,2,2,6,1,22,13,2,13,8,13
5,BIHOR,"LICEUL TEHNOLOGIC NR.1 - VALEA LUI MIHAI",212,"ORAŞ VALEA LUI MIHAI",32027,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:26:02",1201,1201,0,619,604,0,15,1323,704,602,17,483,79,4,14,2,3,0,1,1,0,6,4,2,2,1,0
5,BIHOR,"LICEUL TEOLOGIC BAPTIST „EMANUEL” - SALA DE SPORT",144,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:34:34",1162,1162,0,586,542,0,44,1278,692,578,8,56,276,28,64,6,54,2,0,2,1,25,7,4,21,32,0
5,BIHOR,"LICEUL TEORETIC ”ADY ENDRE”",123,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:04:35",1217,1217,0,810,474,0,336,1430,620,751,59,170,269,35,89,14,61,9,3,12,2,17,11,5,16,31,7
5,BIHOR,"LICEUL TEORETIC ARANY JANOS",168,"MUNICIPIUL SALONTA",26975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:49:10",1131,1121,10,621,609,2,10,1230,600,610,11,483,63,5,17,0,15,1,0,2,0,10,7,2,3,2,0
5,BIHOR,"LICEUL TEORETIC ”AUREL LAZĂR”",127,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:35:11",1432,1405,27,413,365,0,48,1539,1126,403,10,69,163,18,37,4,34,3,2,3,2,18,5,1,14,28,2
5,BIHOR,"LICEUL TEORETIC CONSTANTIN ȘERBAN",182,"ORAŞ ALEŞD",26699,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:38:57",1286,1285,1,586,559,1,26,1417,831,572,14,64,304,5,72,0,41,1,1,4,3,0,6,2,17,11,41
5,BIHOR,"LICEUL TEORETIC GERMAN ”FRIEDRICH SCHILLER”",137,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:48",1450,1427,23,560,544,1,15,1567,1007,553,7,172,173,17,60,8,49,2,1,8,0,21,2,0,13,25,2
5,BIHOR,"LICEUL TEORETIC GERMAN ”FRIEDRICH SCHILLER”",138,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:15:39",1124,1073,51,460,422,0,38,1174,714,448,12,80,167,37,50,2,40,0,2,1,0,23,8,6,14,17,1
5,BIHOR,"LICEUL TEORETIC GERMAN ”FRIEDRICH SCHILLER”",136,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:52:35",866,866,0,363,346,0,17,952,589,357,6,120,99,16,42,4,35,2,1,0,1,10,3,2,9,13,0
5,BIHOR,"LICEUL TEORETIC GERMAN ”FRIEDRICH SCHILLER”",139,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:00:22",926,926,0,415,383,0,32,1022,607,403,12,79,151,33,40,3,30,3,0,1,1,12,4,4,11,29,2
5,BIHOR,"LICEUL TEORETIC ” HORVÁTH JÁNOS ”",163,"MUNICIPIUL MARGHITA",26877,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:20:15",1384,1384,0,798,761,0,37,1525,727,779,19,458,178,8,64,0,19,2,0,3,3,16,9,2,5,7,5
5,BIHOR,"LICEUL TEORETIC ”HORVÁTH JÁNOS”",161,"MUNICIPIUL MARGHITA",26877,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:13:48",1268,1268,0,669,647,0,22,1372,703,649,20,383,138,17,51,1,15,1,2,2,0,15,3,0,9,11,1
5,BIHOR,"LICEUL TEORETIC ”LUCIAN BLAGA”",54,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:12:57",1275,1273,2,568,547,2,19,1400,832,557,11,114,242,19,60,3,46,2,4,3,2,21,3,2,12,23,1
5,BIHOR,"LICEUL TEORETIC ”LUCIAN BLAGA”",55,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:01:21",1374,1374,0,480,463,0,17,1520,1040,465,15,133,174,20,63,2,27,2,1,2,0,8,6,0,16,11,0
5,BIHOR,"LICEUL TEORETIC ”LUCIAN BLAGA”",53,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:37:18",1550,1550,0,624,597,0,27,1705,1081,615,9,138,204,20,87,6,47,3,4,5,5,32,14,2,18,25,5
5,BIHOR,"LICEUL TEORETIC ”LUCIAN BLAGA”",52,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:41:31",1169,1168,1,501,483,0,18,1277,776,489,12,103,179,29,62,4,42,2,2,3,3,10,10,1,17,20,2
5,BIHOR,"LICEUL TEORETIC N.JIGA",630,TINCA,31789,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:19:16",1351,1351,0,714,685,0,29,1482,768,479,235,25,337,0,67,7,0,0,5,2,0,19,6,1,2,6,2
5,BIHOR,"LIC. TEHNOLOGIC NR1 SUPLACU DE BARCAU",580,"SUPLACU DE BARCĂU",31262,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:54",967,967,0,591,570,0,21,1060,469,527,64,256,200,4,34,4,0,0,1,2,0,10,4,0,5,3,4
5,BIHOR,"ORĂŞELUL COPIILOR",80,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:39:40",1449,1449,0,680,618,0,62,1740,1060,667,13,166,225,43,69,8,48,3,6,5,2,24,11,4,28,20,5
5,BIHOR,"PALATUL COPIILOR ŞI ELEVILOR",120,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:14:30",1405,1390,15,600,538,15,47,1650,988,580,20,143,216,31,52,4,38,3,3,0,2,24,19,1,19,21,4
5,BIHOR,PRIMĂRIA,423,"LAZURI DE BEIUŞ",29760,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:39:56",284,278,6,227,215,6,6,300,73,222,5,4,151,6,29,0,16,1,0,1,0,7,0,1,1,3,2
5,BIHOR,"PRIMĂRIA ABRAM",219,ABRAM,27070,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:59:54",787,787,0,442,427,0,15,863,42,406,36,64,223,5,66,0,5,0,3,1,0,17,4,1,7,8,2
5,BIHOR,"PRIMĂRIA ALEȘD- SALA MARE",181,"ORAŞ ALEŞD",26699,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:39:13",1418,1418,0,797,746,0,51,1548,751,783,14,168,357,17,111,2,41,1,5,4,2,28,5,3,20,15,4
5,BIHOR,"PRIMĂRIA BUDUSLĂU",280,BUDUSLĂU,27908,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:22:08",822,822,0,484,463,0,21,900,416,459,25,437,14,2,2,0,2,0,0,0,0,1,0,0,0,1,0
5,BIHOR,"PRIMĂRIA CĂPÎLNA",298,CĂPÂLNA,28139,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:37",236,236,0,231,193,0,38,256,25,220,11,2,151,1,32,1,8,0,1,2,0,6,1,1,9,3,2
5,BIHOR,"PRIMĂRIA COMUNEI BUNTEȘTI",285,BUNTEŞTI,27971,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:00",482,482,0,391,370,0,21,526,135,376,15,4,223,5,93,0,13,1,0,0,0,13,4,0,7,8,5
5,BIHOR,"PRIMĂRIA CURTUIŞENI",357,CURTUIŞENI,29001,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:19:23",1261,1261,0,700,693,0,7,1388,688,636,64,453,150,2,10,0,1,3,0,4,1,4,0,3,3,2,0
5,BIHOR,"PRIMĂRIA DERNA",359,DERNA,29038,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:41:20",718,718,0,393,371,0,22,784,391,371,22,23,235,6,52,8,6,1,0,0,0,20,7,1,7,4,1
5,BIHOR,"PRIMARIA DRAGANESTI",377,DRĂGĂNEŞTI,29243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:16:37",373,354,19,325,291,15,19,406,81,315,10,9,205,4,41,0,6,1,0,5,0,23,7,0,6,6,2
5,BIHOR,"PRIMĂRIA DRĂGEŞTI",387,DRĂGEŞTI,29341,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:44:14",275,275,0,288,205,0,83,297,9,272,16,3,184,1,39,2,4,2,3,5,0,12,3,1,5,7,1
5,BIHOR,"PRIMĂRIA FINIŞ",392,FINIŞ,29403,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:16:19",1353,1353,0,1020,974,0,46,1482,462,999,21,429,346,0,129,3,41,0,3,2,0,29,4,2,6,3,2
5,BIHOR,"PRIMĂRIA MĂGEŞTI",447,MĂGEŞTI,30069,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:54:09",228,215,13,228,215,0,13,229,75,149,5,9,87,1,15,2,15,1,1,0,0,8,4,0,4,0,2
5,BIHOR,"PRIMĂRIA MUNICIPIULUI BEIUŞ",146,"MUNICIPIUL BEIUŞ",26804,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:15:47",1322,1322,0,800,769,0,31,1455,655,753,47,39,434,14,114,0,58,4,4,5,4,34,10,0,14,12,7
5,BIHOR,"PRIMARIA TARCAIA",614,TĂRCAIA,31609,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:17:01",901,898,3,711,681,1,29,981,270,700,11,538,110,3,15,1,16,0,0,1,0,3,3,3,4,0,3
5,BIHOR,"SALA SPORT ȘCOALA",234,"AVRAM IANCU",27285,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:25:40",1502,1493,9,1122,1087,9,26,1640,518,1092,30,7,657,6,269,22,0,0,2,3,1,56,25,10,19,5,10
5,BIHOR,"ȘCOALA BUCIUM",316,CEICA,28335,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:17:33",168,165,3,137,118,3,16,179,42,126,11,2,78,3,27,0,1,0,1,0,0,5,7,0,2,0,0
5,BIHOR,"ȘCOALA CORBEȘTI",318,CEICA,28335,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:51:59",343,343,0,244,217,0,27,374,130,220,24,1,125,2,50,21,2,0,2,0,0,14,1,1,1,0,0
5,BIHOR,"ȘCOALA COTIGLET",319,CEICA,28335,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:31:16",280,280,0,186,164,0,22,301,115,167,19,1,112,1,31,1,5,0,0,1,0,9,2,0,2,1,1
5,BIHOR,"SCOALA CU CLASELE I-IV",615,TĂRCAIA,31609,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:43:36",152,152,0,144,112,0,32,168,24,143,0,3,112,0,21,0,3,1,0,0,0,0,2,0,1,0,0
5,BIHOR,"ŞCOALA CU CLASELE I-IV",252,BOROD,27560,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:28:45",488,487,1,343,332,1,10,533,190,330,13,2,225,3,46,1,5,1,2,2,0,22,3,1,3,7,7
5,BIHOR,"ŞCOALA CU CLASELE I-IV",389,DRĂGEŞTI,29341,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:30:00",182,169,13,166,119,13,34,181,15,157,9,1,125,0,13,0,1,0,1,1,0,7,3,0,2,1,2
5,BIHOR,"ȘCOALA CU CLASELE I-IV",550,SÂNIOB,28610,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:40:38",202,202,0,152,135,0,17,225,73,149,3,3,46,1,79,1,9,0,0,1,1,2,0,0,2,1,3
5,BIHOR,"ȘCOALA CU CLASELE I-IV",475,PALEU,32161,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:04:56",404,404,0,315,277,0,38,438,123,301,14,256,19,0,3,0,1,0,0,2,0,6,4,2,3,3,2
5,BIHOR,"ȘCOALA CU CLASELE I-IV",425,"LAZURI DE BEIUŞ",29760,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:56",360,353,7,239,223,7,9,385,146,228,11,0,157,0,30,1,11,1,5,1,0,11,4,1,2,2,2
5,BIHOR,"ȘCOALA CU CLASELE I-IV",257,BOROD,27560,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:51:53",373,373,0,265,257,0,8,406,141,254,11,1,157,3,52,1,5,1,2,2,0,12,1,0,8,5,4
5,BIHOR,"ȘCOALA CU CLASELE I-IV",255,BOROD,27560,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:07:21",89,89,0,64,50,0,14,97,33,60,4,1,33,1,19,1,1,0,2,0,0,2,0,0,0,0,0
5,BIHOR,"ȘCOALA CU CLASELE I-IV",191,"ORAŞ SĂCUENI",30915,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:51:01",1132,1132,0,674,664,0,10,1244,570,613,61,489,68,4,22,3,0,2,5,3,0,10,2,2,0,1,2
5,BIHOR,"ȘCOALA CU CLASELE I-IV",472,PALEU,32161,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:02:28",931,926,5,650,615,5,30,1017,367,639,11,354,147,23,53,0,21,0,0,2,1,8,6,1,12,9,2
5,BIHOR,"ȘCOALA CU CLASELE I-IV",412,HOLOD,29573,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:53:07",55,55,0,60,32,0,28,64,4,58,2,0,33,0,17,1,1,0,0,0,0,1,1,0,1,2,1
5,BIHOR,"ȘCOALA CU CLASELE I-IV",474,PALEU,32161,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:12:23",967,967,0,629,578,0,51,1066,437,612,17,352,127,7,48,5,20,2,1,3,3,10,5,1,13,14,1
5,BIHOR,"SCOALA CU CLASELE I-IV APATEU , LOC. APATEU NR 41",456,NOJORID,30149,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:06:22",369,369,0,237,221,0,16,401,164,227,10,4,92,3,62,3,25,1,0,1,1,7,8,0,15,2,3
5,BIHOR,"ȘCOALA CU CLASELE I- IV, BOIANU-MARE",249,"BOIANU MARE",27506,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:16:33",445,445,0,315,308,0,7,481,166,286,29,3,192,1,45,1,12,1,0,0,1,16,3,1,4,0,6
5,BIHOR,"ȘCOALA CU CLASELE I-IV FONĂU",415,"HUSASĂU DE TINCA",29662,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:58:27",187,187,0,100,94,0,6,202,102,90,10,1,75,0,4,0,3,0,0,0,0,5,0,0,2,0,0
5,BIHOR,"ȘCOALA CU CLASELE. I-IV JOSANI",296,CĂBEŞTI,28077,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:49:39",387,380,7,300,293,0,7,432,131,293,7,11,190,7,37,1,6,0,1,4,3,12,6,0,7,4,4
5,BIHOR,"ŞCOALA CU CLASELE I-IV LAZURI",527,ROŞIA,30844,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:33:04",323,318,5,244,239,0,5,344,90,234,10,3,158,0,30,1,2,1,1,1,1,23,1,1,8,1,2
5,BIHOR,"ȘCOALA CU CLASELE I-IV MIERSIG",416,"HUSASĂU DE TINCA",29662,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:03:06",320,320,0,239,179,0,60,358,119,232,7,8,127,3,41,0,9,0,3,0,0,21,7,3,6,3,1
5,BIHOR,"ȘCOALA CU CLASELE I-IV OȘAND",417,"HUSASĂU DE TINCA",29662,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:33:15",427,427,0,238,230,0,8,464,226,213,25,2,175,0,21,0,10,0,0,0,0,2,1,0,0,0,2
5,BIHOR,"ȘCOALA CU CLASELE I-IV SITITELEC",418,"HUSASĂU DE TINCA",29662,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:39",270,270,0,213,170,0,43,293,80,208,5,0,119,2,48,0,5,0,2,2,1,25,0,0,1,1,2
5,BIHOR,"ȘCOALA CU CLASELE I-IV TULCA NOUĂ",640,TULCA,31841,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:50:00",210,210,0,157,154,0,3,229,72,151,6,2,96,2,18,1,7,0,1,1,0,12,4,0,1,2,4
5,BIHOR,"ŞCOALA CU CLASELE I - VIII",600,ŞOIMI,31422,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:06",407,407,0,340,303,0,37,440,100,324,16,2,251,3,33,2,6,0,2,2,0,11,1,2,1,6,2
5,BIHOR,"ŞCOALA CU CLASELE I-VIII",290,BUNTEŞTI,27971,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:27:54",497,484,13,386,360,13,13,527,141,373,13,3,154,8,96,0,78,0,2,0,1,14,2,2,9,4,0
5,BIHOR,"ŞCOALA CU CLASELE I-VIII",445,MĂDĂRAS,30014,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:30:37",752,748,4,438,422,0,16,816,378,408,30,6,264,4,57,2,7,4,4,2,1,27,10,0,13,2,5
5,BIHOR,"ȘCOALA CU CLASELE I.-VIII",443,MĂDĂRAS,30014,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:31:08",806,790,16,501,476,9,16,861,360,479,22,18,306,0,76,2,17,2,3,0,0,23,7,3,10,10,2
5,BIHOR,"ȘCOALA CU CLASELE. I-VIII",256,BOROD,27560,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:10:50",216,211,5,127,116,0,11,228,101,112,15,7,72,0,13,0,1,1,2,1,0,12,0,1,1,0,1
5,BIHOR,"ŞCOALA CU CLASELE I-VIII CHEŢ",164,"MUNICIPIUL MARGHITA",26877,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:45",480,480,0,493,480,0,13,1013,525,446,38,284,104,0,21,3,3,0,1,1,1,10,2,2,6,4,4
5,BIHOR,"ŞCOALA CU CLASELE I-VIII GHENETEA",165,"MUNICIPIUL MARGHITA",26877,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:39:59",592,583,9,285,276,0,9,380,95,271,14,11,157,0,43,7,9,1,1,0,1,12,4,1,17,5,2
5,BIHOR,"ȘCOALA CU CLASELE I- VIII ” ÎNVĂȚĂTOR GÂLGĂU IOSIF” PĂGAIA",250,"BOIANU MARE",27506,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:06:43",521,507,14,360,343,14,3,575,215,343,17,6,249,1,38,3,9,1,0,1,0,19,0,3,9,2,2
5,BIHOR,"SCOALA CU CLASELE I-VIII ZECEHOTARE",606,ŞUNCUIUŞ,31510,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:47:28",130,130,0,93,90,0,3,141,48,83,10,1,52,0,14,0,5,0,3,3,0,3,1,0,1,0,0
5,BIHOR,"ȘCOALA CU CL. I-IV CHIȘIRID, LOC CHIȘIRID NR 168",457,NOJORID,30149,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:17:17",233,233,0,132,112,0,20,262,130,127,5,2,63,2,32,2,8,0,0,0,0,4,5,0,8,0,1
5,BIHOR,"ȘCOALA CU CL.I-IV PĂUȘA , NR 37/B",460,NOJORID,30149,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:42:35",288,288,0,149,137,0,12,313,164,146,3,3,52,3,53,3,2,0,1,1,0,12,6,0,5,4,1
5,BIHOR,"ȘCOALA CU CL. I-IV ȘAUAIEU, LOC. ȘAUAIEU NR 101",461,NOJORID,30149,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:36:25",263,263,0,144,127,0,17,288,144,139,5,14,76,0,18,3,4,1,0,0,0,11,5,0,3,2,2
5,BIHOR,"SCOALA CU CLS.I-IV",624,TILEAGD,31716,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:10",1306,1301,5,535,524,0,11,1429,905,467,57,46,236,2,81,20,11,6,1,4,1,36,8,1,0,9,5
5,BIHOR,"SCOALA CU CLS.I-IV",626,TILEAGD,31716,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:17:56",149,149,0,75,65,0,10,168,93,73,2,3,42,1,17,0,2,0,0,1,0,6,1,0,0,0,0
5,BIHOR,"SCOALA CU CLS. I+IV ”POJORATA”",602,ŞUNCUIUŞ,31510,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:44:31",52,52,0,59,52,0,7,97,38,56,3,1,32,0,17,0,2,0,2,2,0,0,0,0,0,0,0
5,BIHOR,"ŞCOALA CUIEŞD",269,BRUSTURI,27757,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:32:30",383,379,4,257,235,4,18,409,153,223,33,5,131,2,18,43,3,0,0,1,0,13,1,2,0,2,2
5,BIHOR,"ȘCOALA DUȘEȘTI",320,CEICA,28335,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:34:11",417,415,2,286,254,2,30,458,172,277,9,4,159,5,73,3,7,1,0,1,1,14,1,1,3,1,3
5,BIHOR,"SCOALA GENERALA",573,SÂRBI,31128,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:45:37",270,270,0,263,175,0,88,295,32,233,30,18,153,3,36,0,4,0,0,0,2,9,1,0,3,2,2
5,BIHOR,"SCOALA GENERALA",635,TINCA,31789,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:37:54",906,891,15,585,550,15,20,992,407,552,33,10,379,1,89,2,13,2,4,4,1,30,1,2,4,5,5
5,BIHOR,"SCOALA GENERALA",561,"SÂNNICOLAU ROMÂN",32179,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:58:21",278,278,0,237,202,0,35,303,66,219,18,2,179,2,14,0,3,1,1,3,0,7,4,3,0,0,0
5,BIHOR,"SCOALA GENERALA",570,SÂRBI,31128,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:01:07",77,77,0,77,52,0,25,93,16,73,4,1,51,0,10,0,2,0,1,0,0,3,0,0,2,0,3
5,BIHOR,"SCOALĂ GENERALĂ",535,SĂLACEA,30988,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:11:11",966,926,40,633,585,40,8,1010,377,609,24,577,20,0,2,3,1,1,0,0,0,4,0,0,0,0,1
5,BIHOR,"ŞCOALA GENERALĂ",549,SÂNIOB,28610,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:57:46",294,294,0,137,119,0,18,322,185,130,7,8,42,1,58,5,6,0,0,0,0,8,1,0,1,0,0
5,BIHOR,"ŞCOALA GENERALĂ",198,"ORAŞ SĂCUENI",30915,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:16:39",691,691,0,466,441,0,25,757,291,420,46,363,42,1,5,1,5,1,0,1,0,0,0,0,0,0,1
5,BIHOR,"ŞCOALA GENERALĂ",323,CETARIU,28415,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:32:00",513,504,9,302,290,3,9,574,272,265,37,170,50,2,7,1,9,0,0,4,1,5,2,2,7,3,2
5,BIHOR,"ŞCOALA GENERALĂ",199,"ORAŞ SĂCUENI",30915,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:05:58",426,426,0,275,261,0,14,456,181,248,27,205,27,0,9,0,1,1,0,1,1,1,1,0,1,0,0
5,BIHOR,"ŞCOALA GENERALĂ",200,"ORAŞ SĂCUENI",30915,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:50:15",720,720,0,440,418,0,22,810,370,401,39,347,26,2,14,0,2,1,1,0,0,2,1,2,1,2,0
5,BIHOR,"ŞCOALA GENERALĂ",324,CETARIU,28415,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:29",188,188,0,121,93,0,28,206,85,108,13,7,61,1,21,1,2,0,3,1,0,7,2,0,1,1,0
